# started on Tue Sep 15 12:52:27 2026

54220999,,cycles,12220336,100.00,,
97044000,,instructions,12220336,100.00,,
14422726,,branches,12220336,100.00,,
99066,,branch-misses,12220336,100.00,,
12.22,msec,task-clock,12220336,100.00,,
