# started on Tue Sep 15 12:52:22 2026

206546363,,cycles,46134692,100.00,,
683385539,,instructions,46134692,100.00,,
117909106,,branches,46134692,100.00,,
456099,,branch-misses,46134692,100.00,,
46.13,msec,task-clock,46134692,100.00,,
