# started on Tue Sep 15 12:52:21 2026

186385519,,cycles,41648364,100.00,,
627656760,,instructions,41648364,100.00,,
116108385,,branches,41648364,100.00,,
274976,,branch-misses,41648364,100.00,,
41.65,msec,task-clock,41648364,100.00,,
