# started on Tue Sep 15 12:52:27 2026

159345562,,cycles,35586637,100.00,,
463299483,,instructions,35586637,100.00,,
86429014,,branches,35586637,100.00,,
232170,,branch-misses,35586637,100.00,,
35.59,msec,task-clock,35586637,100.00,,
