# started on Tue Sep 15 12:52:20 2026

94996362,,cycles,21232282,100.00,,
209601513,,instructions,21232282,100.00,,
35353383,,branches,21232282,100.00,,
184102,,branch-misses,21232282,100.00,,
21.23,msec,task-clock,21232282,100.00,,
