# started on Tue Sep 15 12:54:47 2026

185587182,,cycles,41411974,100.00,,
627293566,,instructions,41411974,100.00,,
116053840,,branches,41411974,100.00,,
265732,,branch-misses,41411974,100.00,,
41.41,msec,task-clock,41411974,100.00,,
