# started on Tue Sep 15 12:52:29 2026

489646913,,cycles,109210118,100.00,,
1564275953,,instructions,109210118,100.00,,
305768488,,branches,109210118,100.00,,
771686,,branch-misses,109210118,100.00,,
109.21,msec,task-clock,109210118,100.00,,
