# started on Tue Sep 15 12:52:22 2026

1082325418,,cycles,241168657,100.00,,
4714188841,,instructions,241168657,100.00,,
797128473,,branches,241168657,100.00,,
800019,,branch-misses,241168657,100.00,,
241.17,msec,task-clock,241168657,100.00,,
