# started on Tue Sep 15 12:52:25 2026

1051403235,,cycles,234431720,100.00,,
4536355551,,instructions,234431720,100.00,,
788091289,,branches,234431720,100.00,,
803275,,branch-misses,234431720,100.00,,
234.43,msec,task-clock,234431720,100.00,,
