# started on Tue Sep 15 12:52:24 2026

181440805,,cycles,40474415,100.00,,
615552455,,instructions,40474415,100.00,,
115281595,,branches,40474415,100.00,,
264356,,branch-misses,40474415,100.00,,
40.47,msec,task-clock,40474415,100.00,,
