# started on Tue Sep 15 12:52:26 2026

433169510,,cycles,96655383,100.00,,
1305615500,,instructions,96655383,100.00,,
257889784,,branches,96655383,100.00,,
886262,,branch-misses,96655383,100.00,,
96.66,msec,task-clock,96655383,100.00,,
