# started on Tue Sep 15 12:52:26 2026

430643570,,cycles,96158373,100.00,,
1304029158,,instructions,96158373,100.00,,
257572486,,branches,96158373,100.00,,
887518,,branch-misses,96158373,100.00,,
96.16,msec,task-clock,96158373,100.00,,
