# started on Tue Sep 15 12:54:43 2026

440318836,,cycles,98413762,100.00,,
1388036888,,instructions,98413762,100.00,,
271208312,,branches,98413762,100.00,,
827739,,branch-misses,98413762,100.00,,
98.41,msec,task-clock,98413762,100.00,,
