# started on Tue Aug 11 01:59:44 2026

14000.46,msec,task-clock,14000457265,100.00,1.002,CPUs utilized
68991856541,,cycles,14000457265,100.00,4.928,GHz
278640255517,,instructions,14000457265,100.00,4.04,insn per cycle
59225073591,,branches,14000457265,100.00,4.230,G/sec
38943764,,branch-misses,14000457265,100.00,0.07,of all branches
1867670126,,cache-references,14000457265,100.00,133.401,M/sec
101216420,,cache-misses,14000457265,100.00,5.42,of all cache refs
225675,,page-faults,14000457265,100.00,16.119,K/sec
0,,cpu-migrations,14000457265,100.00,0.000,/sec
