# started on Thu Sep 10 21:05:40 2026

982059874,,cycles,219203155,100.00,,
3709299195,,instructions,219203155,100.00,,
719855425,,branches,219203155,100.00,,
1479330,,branch-misses,219203155,100.00,,
3544464,,cache-misses,219203155,100.00,,
1,,context-switches,219203155,100.00,,
0,,cpu-migrations,219203155,100.00,,
20594,,page-faults,219203155,100.00,,
