# started on Sat Sep 12 23:08:10 2026

28654386741,,cycles,6430696297,100.00,,
80070344654,,instructions,6430696297,100.00,,
14703181159,,branches,6430696297,100.00,,
51643066,,branch-misses,6430696297,100.00,,
961191,,page-faults,6430696297,100.00,,
112,,context-switches,6430696297,100.00,,
0,,cpu-migrations,6430696297,100.00,,
