# started on Sat Sep 12 23:09:01 2026

29597577108,,cycles,6624168792,100.00,,
80146835058,,instructions,6624168792,100.00,,
14715501685,,branches,6624168792,100.00,,
51541125,,branch-misses,6624168792,100.00,,
975035,,page-faults,6624168792,100.00,,
118,,context-switches,6624168792,100.00,,
0,,cpu-migrations,6624168792,100.00,,
