# started on Sat Sep 12 02:35:44 2026

864376020,,cycles,192597426,100.00,,
3278063183,,instructions,192597426,100.00,,
627714310,,branches,192597426,100.00,,
1095692,,branch-misses,192597426,100.00,,
3073157,,cache-misses,192597426,100.00,,
0,,context-switches,192597426,100.00,,
0,,cpu-migrations,192597426,100.00,,
21177,,page-faults,192597426,100.00,,
