# started on Sat Sep 12 02:35:43 2026

339058342,,cycles,111892547,100.00,,
1020604868,,instructions,111892547,100.00,,
180535881,,branches,111892547,100.00,,
428643,,branch-misses,111892547,100.00,,
3205450,,cache-misses,111892547,100.00,,
1,,context-switches,111892547,100.00,,
0,,cpu-migrations,111892547,100.00,,
13982,,page-faults,111892547,100.00,,
