# started on Thu Sep 10 20:47:02 2026

5323937316,,cycles,1187009323,100.00,,
21720634797,,instructions,1187009323,100.00,,
4285358294,,branches,1187009323,100.00,,
9343718,,branch-misses,1187009323,100.00,,
2993669,,cache-misses,1187009323,100.00,,
16,,context-switches,1187009323,100.00,,
0,,cpu-migrations,1187009323,100.00,,
20531,,page-faults,1187009323,100.00,,
