# started on Mon Sep  7 17:47:23 2026

65144803821,,cycles,14487663946,100.00,,
273567825975,,instructions,14487663946,100.00,,
64202561179,,branches,14487663946,100.00,,
118742208,,branch-misses,14487663946,100.00,,
67313385,,cache-misses,14487663946,100.00,,
20670,,page-faults,14487663946,100.00,,
133,,context-switches,14487663946,100.00,,
