# started on Sat Sep 12 01:40:22 2026

940735617,,cycles,209988689,100.00,,
3595525206,,instructions,209988689,100.00,,
689220296,,branches,209988689,100.00,,
1246227,,branch-misses,209988689,100.00,,
3123753,,cache-misses,209988689,100.00,,
2,,context-switches,209988689,100.00,,
0,,cpu-migrations,209988689,100.00,,
21159,,page-faults,209988689,100.00,,
