# started on Tue Sep 15 13:52:59 2026

2188247904,,cycles,488028592,100.00,,
7006854801,,instructions,488028592,100.00,,
1572271724,,branches,488028592,100.00,,
17749983,,branch-misses,488028592,100.00,,
488.03,msec,task-clock,488028592,100.00,,
