# started on Tue Sep 15 13:52:46 2026

1407946549,,cycles,314943259,100.00,,
4387187122,,instructions,314943259,100.00,,
980489641,,branches,314943259,100.00,,
11554901,,branch-misses,314943259,100.00,,
314.94,msec,task-clock,314943259,100.00,,
