# started on Tue Sep 15 13:52:40 2026

675969866,,cycles,176606353,100.00,,
2205649188,,instructions,176606353,100.00,,
492223746,,branches,176606353,100.00,,
5365834,,branch-misses,176606353,100.00,,
176.61,msec,task-clock,176606353,100.00,,
