# started on Tue Sep 15 13:53:00 2026

1312517045,,cycles,293219527,100.00,,
3625757184,,instructions,293219527,100.00,,
747830580,,branches,293219527,100.00,,
12388960,,branch-misses,293219527,100.00,,
293.22,msec,task-clock,293219527,100.00,,
