# started on Tue Sep 15 13:53:02 2026

516750740,,cycles,115628295,100.00,,
1488758047,,instructions,115628295,100.00,,
313540900,,branches,115628295,100.00,,
4665044,,branch-misses,115628295,100.00,,
115.63,msec,task-clock,115628295,100.00,,
