# started on Tue Sep 15 13:52:46 2026

4450531136,,cycles,995360037,100.00,,
14071563631,,instructions,995360037,100.00,,
3149516386,,branches,995360037,100.00,,
35708543,,branch-misses,995360037,100.00,,
995.36,msec,task-clock,995360037,100.00,,
