# started on Tue Sep 15 13:52:55 2026

7487816418,,cycles,1677548325,100.00,,
21024005327,,instructions,1677548325,100.00,,
4511626758,,branches,1677548325,100.00,,
54459314,,branch-misses,1677548325,100.00,,
1677.55,msec,task-clock,1677548325,100.00,,
