# started on Tue Sep 15 13:52:48 2026

122395693,,cycles,27468849,100.00,,
362999567,,instructions,27468849,100.00,,
79230442,,branches,27468849,100.00,,
1342698,,branch-misses,27468849,100.00,,
27.47,msec,task-clock,27468849,100.00,,
