# started on Tue Sep 15 13:52:42 2026

3033828531,,cycles,678659889,100.00,,
8332933713,,instructions,678659889,100.00,,
1806739568,,branches,678659889,100.00,,
22117673,,branch-misses,678659889,100.00,,
678.66,msec,task-clock,678659889,100.00,,
