# started on Tue Sep 15 13:52:50 2026

1235840772,,cycles,276782053,100.00,,
3646322702,,instructions,276782053,100.00,,
794301492,,branches,276782053,100.00,,
13462727,,branch-misses,276782053,100.00,,
276.78,msec,task-clock,276782053,100.00,,
