# started on Tue Sep 15 13:52:49 2026

1212890848,,cycles,271706195,100.00,,
3580126195,,instructions,271706195,100.00,,
778635392,,branches,271706195,100.00,,
13093093,,branch-misses,271706195,100.00,,
271.71,msec,task-clock,271706195,100.00,,
