# started on Tue Sep 15 13:52:47 2026

692659686,,cycles,154921721,100.00,,
2253433555,,instructions,154921721,100.00,,
503385781,,branches,154921721,100.00,,
5547061,,branch-misses,154921721,100.00,,
154.92,msec,task-clock,154921721,100.00,,
