# started on Mon Sep  7 09:45:19 2026

29965231637,,cycles,6674897323,100.00,,
56197867943,,instructions,6674897323,100.00,,
7873489109,,branches,6674897323,100.00,,
136260791,,branch-misses,6674897323,100.00,,
55302586,,cache-misses,6674897323,100.00,,
1779241,,page-faults,6674897323,100.00,,
