# started on Tue Sep 15 09:24:18 2026

212489374,,cycles,48075801,100.00,,
683157682,,instructions,48075801,100.00,,
117792533,,branches,48075801,100.00,,
457064,,branch-misses,48075801,100.00,,
48.08,msec,task-clock,48075801,100.00,,
