# started on Tue Sep 15 09:24:16 2026

685027628,,cycles,163036529,100.00,,
2879209600,,instructions,163036529,100.00,,
506548524,,branches,163036529,100.00,,
1067792,,branch-misses,163036529,100.00,,
163.04,msec,task-clock,163036529,100.00,,
