# started on Tue Sep 15 09:24:18 2026

1081613866,,cycles,244716326,100.00,,
4714920239,,instructions,244716326,100.00,,
797293333,,branches,244716326,100.00,,
849912,,branch-misses,244716326,100.00,,
244.72,msec,task-clock,244716326,100.00,,
