# started on Tue Sep 15 09:24:15 2026

255957658,,cycles,61867277,100.00,,
912511201,,instructions,61867277,100.00,,
153820692,,branches,61867277,100.00,,
521116,,branch-misses,61867277,100.00,,
61.87,msec,task-clock,61867277,100.00,,
