# started on Tue Sep 15 09:24:15 2026

1421270637,,cycles,352815767,100.00,,
6833314085,,instructions,352815767,100.00,,
1129325817,,branches,352815767,100.00,,
1184790,,branch-misses,352815767,100.00,,
352.82,msec,task-clock,352815767,100.00,,
