# started on Tue Sep 15 09:24:18 2026

492305003,,cycles,111371887,100.00,,
1567893051,,instructions,111371887,100.00,,
306588642,,branches,111371887,100.00,,
817115,,branch-misses,111371887,100.00,,
111.37,msec,task-clock,111371887,100.00,,
