# started on Sat Sep 12 23:08:51 2026

41285400364,,cycles,9215181104,100.00,,
129587009122,,instructions,9215181104,100.00,,
25065751489,,branches,9215181104,100.00,,
64456761,,branch-misses,9215181104,100.00,,
62314,,page-faults,9215181104,100.00,,
131,,context-switches,9215181104,100.00,,
0,,cpu-migrations,9215181104,100.00,,
