# started on Sat Sep 12 16:19:49 2026

3398889483,,cycles,792229635,100.00,,
5305609265,,instructions,792229635,100.00,,
979719406,,branches,792229635,100.00,,
2431909,,branch-misses,792229635,100.00,,
66196,,page-faults,792229635,100.00,,
76,,context-switches,792229635,100.00,,
0,,cpu-migrations,792229635,100.00,,
