# started on Sat Sep 12 15:28:27 2026

3485366926,,cycles,781535188,100.00,,
5836958332,,instructions,781535188,100.00,,
1079555766,,branches,781535188,100.00,,
2469560,,branch-misses,781535188,100.00,,
66130,,page-faults,781535188,100.00,,
77,,context-switches,781535188,100.00,,
0,,cpu-migrations,781535188,100.00,,
