# started on Sat Sep 12 07:59:52 2026

3509210988,,cycles,828341291,100.00,,
5780810471,,instructions,828341291,100.00,,
1076202208,,branches,828341291,100.00,,
2490086,,branch-misses,828341291,100.00,,
66025,,page-faults,828341291,100.00,,
66,,context-switches,828341291,100.00,,
0,,cpu-migrations,828341291,100.00,,
