# started on Sat Sep 12 07:59:53 2026

3525293583,,cycles,789024047,100.00,,
5808876324,,instructions,789024047,100.00,,
1080935836,,branches,789024047,100.00,,
2395962,,branch-misses,789024047,100.00,,
70335,,page-faults,789024047,100.00,,
67,,context-switches,789024047,100.00,,
0,,cpu-migrations,789024047,100.00,,
