# started on Sun Sep 13 03:19:57 2026

3422170318,,cycles,793860386,100.00,,
5486026836,,instructions,793860386,100.00,,
966532235,,branches,793860386,100.00,,
2706549,,branch-misses,793860386,100.00,,
66696,,page-faults,793860386,100.00,,
81,,context-switches,793860386,100.00,,
0,,cpu-migrations,793860386,100.00,,
