# started on Sun Sep 13 03:19:58 2026

3408479101,,cycles,764532496,100.00,,
5483578509,,instructions,764532496,100.00,,
966013029,,branches,764532496,100.00,,
2662520,,branch-misses,764532496,100.00,,
66685,,page-faults,764532496,100.00,,
66,,context-switches,764532496,100.00,,
0,,cpu-migrations,764532496,100.00,,
