# started on Mon Sep  7 08:08:02 2026

28079100891,,cycles,6267038980,100.00,,
53174478995,,instructions,6267038980,100.00,,
7354522318,,branches,6267038980,100.00,,
134259088,,branch-misses,6267038980,100.00,,
54672798,,cache-misses,6267038980,100.00,,
1211094,,page-faults,6267038980,100.00,,
