# started on Fri Sep 11 19:20:49 2026

8776856879,,cycles,1956517257,100.00,,
32509868161,,instructions,1956517257,100.00,,
6182618767,,branches,1956517257,100.00,,
25355580,,branch-misses,1956517257,100.00,,
17335,,page-faults,1956517257,100.00,,
74,,context-switches,1956517257,100.00,,
0,,cpu-migrations,1956517257,100.00,,
