# started on Sun Sep 13 03:11:29 2026

3428621662,,cycles,768546724,100.00,,
5414123144,,instructions,768546724,100.00,,
999256519,,branches,768546724,100.00,,
2641062,,branch-misses,768546724,100.00,,
66606,,page-faults,768546724,100.00,,
71,,context-switches,768546724,100.00,,
0,,cpu-migrations,768546724,100.00,,
