# started on Sat Sep 12 03:49:05 2026

278226878,,cycles,62257696,100.00,,
742479936,,instructions,62257696,100.00,,
125967661,,branches,62257696,100.00,,
313620,,branch-misses,62257696,100.00,,
3157552,,cache-misses,62257696,100.00,,
1,,context-switches,62257696,100.00,,
0,,cpu-migrations,62257696,100.00,,
13984,,page-faults,62257696,100.00,,
