# started on Sat Sep 12 03:49:06 2026

609371361,,cycles,136465547,100.00,,
2177462287,,instructions,136465547,100.00,,
412081632,,branches,136465547,100.00,,
747926,,branch-misses,136465547,100.00,,
3101739,,cache-misses,136465547,100.00,,
2,,context-switches,136465547,100.00,,
0,,cpu-migrations,136465547,100.00,,
21132,,page-faults,136465547,100.00,,
