# started on Sat Sep 12 03:49:08 2026

647301432,,cycles,144580075,100.00,,
2305258009,,instructions,144580075,100.00,,
438757885,,branches,144580075,100.00,,
883011,,branch-misses,144580075,100.00,,
3322307,,cache-misses,144580075,100.00,,
1,,context-switches,144580075,100.00,,
0,,cpu-migrations,144580075,100.00,,
18742,,page-faults,144580075,100.00,,
