# started on Sat Sep 12 03:49:06 2026

608812683,,cycles,135907108,100.00,,
2180493621,,instructions,135907108,100.00,,
412668766,,branches,135907108,100.00,,
757918,,branch-misses,135907108,100.00,,
3099721,,cache-misses,135907108,100.00,,
0,,context-switches,135907108,100.00,,
0,,cpu-migrations,135907108,100.00,,
21160,,page-faults,135907108,100.00,,
