# started on Sat Sep 12 03:08:10 2026

678887510,,cycles,151287782,100.00,,
2494945317,,instructions,151287782,100.00,,
473469757,,branches,151287782,100.00,,
841420,,branch-misses,151287782,100.00,,
3122391,,cache-misses,151287782,100.00,,
0,,context-switches,151287782,100.00,,
0,,cpu-migrations,151287782,100.00,,
21135,,page-faults,151287782,100.00,,
