# started on Sat Sep 12 03:42:05 2026

729756367,,cycles,162588877,100.00,,
2623384336,,instructions,162588877,100.00,,
500319576,,branches,162588877,100.00,,
1104831,,branch-misses,162588877,100.00,,
3453477,,cache-misses,162588877,100.00,,
0,,context-switches,162588877,100.00,,
0,,cpu-migrations,162588877,100.00,,
18709,,page-faults,162588877,100.00,,
