# started on Sun Sep 13 04:12:27 2026

3448714440,,cycles,809874859,100.00,,
5404926851,,instructions,809874859,100.00,,
1003004801,,branches,809874859,100.00,,
2746980,,branch-misses,809874859,100.00,,
66773,,page-faults,809874859,100.00,,
71,,context-switches,809874859,100.00,,
0,,cpu-migrations,809874859,100.00,,
