# started on Tue Sep 15 12:37:14 2026

184868468,,cycles,41158124,100.00,,
649100982,,instructions,41158124,100.00,,
120622439,,branches,41158124,100.00,,
277191,,branch-misses,41158124,100.00,,
41.16,msec,task-clock,41158124,100.00,,
