# started on Tue Sep 15 12:37:14 2026

204082557,,cycles,45419073,100.00,,
683789307,,instructions,45419073,100.00,,
117938463,,branches,45419073,100.00,,
455755,,branch-misses,45419073,100.00,,
45.42,msec,task-clock,45419073,100.00,,
