# started on Tue Sep 15 12:47:16 2026

56909344,,cycles,12722166,100.00,,
114575499,,instructions,12722166,100.00,,
17535241,,branches,12722166,100.00,,
106999,,branch-misses,12722166,100.00,,
12.72,msec,task-clock,12722166,100.00,,
