# started on Tue Sep 15 12:47:17 2026

4252241411,,cycles,947039716,100.00,,
18193252322,,instructions,947039716,100.00,,
3305344225,,branches,947039716,100.00,,
3216480,,branch-misses,947039716,100.00,,
947.04,msec,task-clock,947039716,100.00,,
