# started on Sat Sep 12 08:59:53 2026

48985741930,,cycles,10923937698,100.00,,
151192674436,,instructions,10923937698,100.00,,
29244445961,,branches,10923937698,100.00,,
69185848,,branch-misses,10923937698,100.00,,
980728,,page-faults,10923937698,100.00,,
201,,context-switches,10923937698,100.00,,
0,,cpu-migrations,10923937698,100.00,,
