# started on Mon Sep  7 17:47:08 2026

69617044010,,cycles,15520597849,100.00,,
290048594412,,instructions,15520597849,100.00,,
67833169748,,branches,15520597849,100.00,,
125296827,,branch-misses,15520597849,100.00,,
68728316,,cache-misses,15520597849,100.00,,
27267,,page-faults,15520597849,100.00,,
142,,context-switches,15520597849,100.00,,
